./given_data/train_images/bird/bird_00003144.png,2
./given_data/train_images/bird/bird_00003145.png,2
./given_data/train_images/bird/bird_00003146.png,2
./given_data/train_images/bird/bird_00003147.png,2
./given_data/train_images/bird/bird_00003148.png,2
./given_data/train_images/bird/bird_00003149.png,2
./given_data/train_images/bird/bird_00003150.png,2
./given_data/train_images/bird/bird_00003151.png,2
./given_data/train_images/bird/bird_00003152.png,2
./given_data/train_images/bird/bird_00003153.png,2
./given_data/train_images/bird/bird_00003154.png,2
./given_data/train_images/bird/bird_00003155.png,2
./given_data/train_images/bird/bird_00003156.png,2
./given_data/train_images/bird/bird_00003157.png,2
./given_data/train_images/bird/bird_00003158.png,2
./given_data/train_images/bird/bird_00003159.png,2
./given_data/train_images/bird/bird_00003160.png,2
./given_data/train_images/bird/bird_00003161.png,2
./given_data/train_images/bird/bird_00003162.png,2
./given_data/train_images/bird/bird_00003163.png,2
./given_data/train_images/bird/bird_00003164.png,2
./given_data/train_images/bird/bird_00003165.png,2
./given_data/train_images/bird/bird_00003166.png,2
./given_data/train_images/bird/bird_00003167.png,2
./given_data/train_images/bird/bird_00003168.png,2
./given_data/train_images/bird/bird_00003169.png,2
./given_data/train_images/bird/bird_00003170.png,2
./given_data/train_images/bird/bird_00003171.png,2
./given_data/train_images/bird/bird_00003172.png,2
./given_data/train_images/bird/bird_00003173.png,2
./given_data/train_images/bird/bird_00003174.png,2
./given_data/train_images/bird/bird_00003175.png,2
./given_data/train_images/bird/bird_00003176.png,2
./given_data/train_images/bird/bird_00003177.png,2
./given_data/train_images/bird/bird_00003178.png,2
./given_data/train_images/bird/bird_00003179.png,2
./given_data/train_images/bird/bird_00003180.png,2
./given_data/train_images/bird/bird_00003181.png,2
./given_data/train_images/bird/bird_00003182.png,2
./given_data/train_images/bird/bird_00003183.png,2
./given_data/train_images/bird/bird_00003184.png,2
./given_data/train_images/bird/bird_00003185.png,2
./given_data/train_images/bird/bird_00003186.png,2
./given_data/train_images/bird/bird_00003187.png,2
./given_data/train_images/bird/bird_00003188.png,2
./given_data/train_images/bird/bird_00003189.png,2
./given_data/train_images/bird/bird_00003190.png,2
./given_data/train_images/bird/bird_00003191.png,2
./given_data/train_images/bird/bird_00003192.png,2
./given_data/train_images/bird/bird_00003193.png,2
./given_data/train_images/bird/bird_00003194.png,2
./given_data/train_images/bird/bird_00003195.png,2
./given_data/train_images/bird/bird_00003196.png,2
./given_data/train_images/bird/bird_00003197.png,2
./given_data/train_images/bird/bird_00003198.png,2
./given_data/train_images/bird/bird_00003199.png,2
./given_data/train_images/bird/bird_00003200.png,2
./given_data/train_images/bird/bird_00003201.png,2
./given_data/train_images/bird/bird_00003202.png,2
./given_data/train_images/bird/bird_00003203.png,2
./given_data/train_images/bird/bird_00003204.png,2
./given_data/train_images/bird/bird_00003205.png,2
./given_data/train_images/bird/bird_00003206.png,2
./given_data/train_images/bird/bird_00003207.png,2
./given_data/train_images/bird/bird_00003208.png,2
./given_data/train_images/bird/bird_00003209.png,2
./given_data/train_images/bird/bird_00003210.png,2
./given_data/train_images/bird/bird_00003211.png,2
./given_data/train_images/bird/bird_00003212.png,2
./given_data/train_images/bird/bird_00003213.png,2
./given_data/train_images/bird/bird_00003214.png,2
./given_data/train_images/bird/bird_00003215.png,2
./given_data/train_images/bird/bird_00003216.png,2
./given_data/train_images/bird/bird_00003217.png,2
./given_data/train_images/bird/bird_00003218.png,2
./given_data/train_images/bird/bird_00003219.png,2
./given_data/train_images/bird/bird_00003220.png,2
./given_data/train_images/bird/bird_00003221.png,2
./given_data/train_images/bird/bird_00003222.png,2
./given_data/train_images/bird/bird_00003223.png,2
./given_data/train_images/bird/bird_00003224.png,2
./given_data/train_images/bird/bird_00003225.png,2
./given_data/train_images/bird/bird_00003226.png,2
./given_data/train_images/bird/bird_00003227.png,2
./given_data/train_images/bird/bird_00003228.png,2
./given_data/train_images/bird/bird_00003229.png,2
./given_data/train_images/bird/bird_00003230.png,2
./given_data/train_images/bird/bird_00003231.png,2
./given_data/train_images/bird/bird_00003232.png,2
./given_data/train_images/bird/bird_00003233.png,2
./given_data/train_images/bird/bird_00003234.png,2
./given_data/train_images/bird/bird_00003235.png,2
./given_data/train_images/bird/bird_00003236.png,2
./given_data/train_images/bird/bird_00003237.png,2
./given_data/train_images/bird/bird_00003238.png,2
./given_data/train_images/bird/bird_00003239.png,2
./given_data/train_images/bird/bird_00003240.png,2
./given_data/train_images/bird/bird_00003241.png,2
./given_data/train_images/bird/bird_00003242.png,2
./given_data/train_images/bird/bird_00003243.png,2
./given_data/train_images/bird/bird_00003244.png,2
./given_data/train_images/bird/bird_00003245.png,2
./given_data/train_images/bird/bird_00003246.png,2
./given_data/train_images/bird/bird_00003247.png,2
./given_data/train_images/bird/bird_00003248.png,2
./given_data/train_images/bird/bird_00003249.png,2
./given_data/train_images/bird/bird_00003250.png,2
./given_data/train_images/bird/bird_00003251.png,2
./given_data/train_images/bird/bird_00003252.png,2
./given_data/train_images/bird/bird_00003253.png,2
./given_data/train_images/bird/bird_00003254.png,2
./given_data/train_images/bird/bird_00003255.png,2
./given_data/train_images/bird/bird_00003256.png,2
./given_data/train_images/bird/bird_00003257.png,2
./given_data/train_images/bird/bird_00003258.png,2
./given_data/train_images/bird/bird_00003259.png,2
./given_data/train_images/bird/bird_00003260.png,2
./given_data/train_images/bird/bird_00003261.png,2
./given_data/train_images/bird/bird_00003262.png,2
./given_data/train_images/bird/bird_00003263.png,2
./given_data/train_images/bird/bird_00003264.png,2
./given_data/train_images/bird/bird_00003265.png,2
./given_data/train_images/bird/bird_00003266.png,2
./given_data/train_images/bird/bird_00003267.png,2
./given_data/train_images/bird/bird_00003268.png,2
./given_data/train_images/bird/bird_00003269.png,2
./given_data/train_images/bird/bird_00003270.png,2
./given_data/train_images/bird/bird_00003271.png,2
./given_data/train_images/bird/bird_00003272.png,2
./given_data/train_images/bird/bird_00003273.png,2
./given_data/train_images/bird/bird_00003274.png,2
./given_data/train_images/bird/bird_00003275.png,2
./given_data/train_images/bird/bird_00003276.png,2
./given_data/train_images/bird/bird_00003277.png,2
./given_data/train_images/bird/bird_00003278.png,2
./given_data/train_images/bird/bird_00003279.png,2
./given_data/train_images/bird/bird_00003280.png,2
./given_data/train_images/bird/bird_00003281.png,2
./given_data/train_images/bird/bird_00003282.png,2
./given_data/train_images/bird/bird_00003283.png,2
./given_data/train_images/bird/bird_00003284.png,2
./given_data/train_images/bird/bird_00003285.png,2
./given_data/train_images/bird/bird_00003286.png,2
./given_data/train_images/bird/bird_00003287.png,2
./given_data/train_images/bird/bird_00003288.png,2
./given_data/train_images/bird/bird_00003289.png,2
./given_data/train_images/bird/bird_00003290.png,2
./given_data/train_images/bird/bird_00003291.png,2
./given_data/train_images/bird/bird_00003292.png,2
./given_data/train_images/bird/bird_00003293.png,2
./given_data/train_images/bird/bird_00003294.png,2
./given_data/train_images/bird/bird_00003295.png,2
./given_data/train_images/bird/bird_00003296.png,2
./given_data/train_images/bird/bird_00003297.png,2
./given_data/train_images/bird/bird_00003298.png,2
./given_data/train_images/bird/bird_00003299.png,2
./given_data/train_images/bird/bird_00003300.png,2
./given_data/train_images/bird/bird_00003301.png,2
./given_data/train_images/bird/bird_00003302.png,2
./given_data/train_images/bird/bird_00003303.png,2
./given_data/train_images/bird/bird_00003304.png,2
./given_data/train_images/bird/bird_00003305.png,2
./given_data/train_images/bird/bird_00003306.png,2
./given_data/train_images/bird/bird_00003307.png,2
./given_data/train_images/bird/bird_00003308.png,2
./given_data/train_images/bird/bird_00003309.png,2
./given_data/train_images/bird/bird_00003310.png,2
./given_data/train_images/bird/bird_00003311.png,2
./given_data/train_images/bird/bird_00003312.png,2
./given_data/train_images/bird/bird_00003313.png,2
./given_data/train_images/bird/bird_00003314.png,2
./given_data/train_images/bird/bird_00003315.png,2
./given_data/train_images/bird/bird_00003316.png,2
./given_data/train_images/bird/bird_00003317.png,2
./given_data/train_images/bird/bird_00003318.png,2
./given_data/train_images/bird/bird_00003319.png,2
./given_data/train_images/bird/bird_00003320.png,2
./given_data/train_images/bird/bird_00003321.png,2
./given_data/train_images/bird/bird_00003322.png,2
./given_data/train_images/bird/bird_00003323.png,2
./given_data/train_images/bird/bird_00003324.png,2
./given_data/train_images/bird/bird_00003325.png,2
./given_data/train_images/bird/bird_00003326.png,2
./given_data/train_images/bird/bird_00003327.png,2
./given_data/train_images/bird/bird_00003328.png,2
./given_data/train_images/bird/bird_00003329.png,2
./given_data/train_images/bird/bird_00003330.png,2
./given_data/train_images/bird/bird_00003331.png,2
./given_data/train_images/bird/bird_00003332.png,2
./given_data/train_images/bird/bird_00003333.png,2
./given_data/train_images/bird/bird_00003334.png,2
./given_data/train_images/bird/bird_00003335.png,2
./given_data/train_images/bird/bird_00003336.png,2
./given_data/train_images/bird/bird_00003337.png,2
./given_data/train_images/bird/bird_00003338.png,2
./given_data/train_images/bird/bird_00003339.png,2
./given_data/train_images/bird/bird_00003340.png,2
./given_data/train_images/bird/bird_00003341.png,2
./given_data/train_images/bird/bird_00003342.png,2
./given_data/train_images/bird/bird_00003343.png,2
./given_data/train_images/bird/bird_00003344.png,2
./given_data/train_images/bird/bird_00003345.png,2
./given_data/train_images/bird/bird_00003346.png,2
./given_data/train_images/bird/bird_00003347.png,2
./given_data/train_images/bird/bird_00003348.png,2
./given_data/train_images/bird/bird_00003349.png,2
./given_data/train_images/bird/bird_00003350.png,2
./given_data/train_images/bird/bird_00003351.png,2
./given_data/train_images/bird/bird_00003352.png,2
./given_data/train_images/bird/bird_00003353.png,2
./given_data/train_images/bird/bird_00003354.png,2
./given_data/train_images/bird/bird_00003355.png,2
./given_data/train_images/bird/bird_00003356.png,2
./given_data/train_images/bird/bird_00003357.png,2
./given_data/train_images/bird/bird_00003358.png,2
./given_data/train_images/bird/bird_00003359.png,2
./given_data/train_images/bird/bird_00003360.png,2
./given_data/train_images/bird/bird_00003361.png,2
./given_data/train_images/bird/bird_00003362.png,2
./given_data/train_images/bird/bird_00003363.png,2
./given_data/train_images/bird/bird_00003364.png,2
./given_data/train_images/bird/bird_00003365.png,2
./given_data/train_images/bird/bird_00003366.png,2
./given_data/train_images/bird/bird_00003367.png,2
./given_data/train_images/bird/bird_00003368.png,2
./given_data/train_images/bird/bird_00003369.png,2
./given_data/train_images/bird/bird_00003370.png,2
./given_data/train_images/bird/bird_00003371.png,2
./given_data/train_images/bird/bird_00003372.png,2
./given_data/train_images/bird/bird_00003373.png,2
./given_data/train_images/bird/bird_00003374.png,2
./given_data/train_images/bird/bird_00003375.png,2
./given_data/train_images/bird/bird_00003376.png,2
./given_data/train_images/bird/bird_00003377.png,2
./given_data/train_images/bird/bird_00003378.png,2
./given_data/train_images/bird/bird_00003379.png,2
./given_data/train_images/bird/bird_00003380.png,2
./given_data/train_images/bird/bird_00003381.png,2
./given_data/train_images/bird/bird_00003382.png,2
./given_data/train_images/bird/bird_00003383.png,2
./given_data/train_images/bird/bird_00003384.png,2
./given_data/train_images/bird/bird_00003385.png,2
./given_data/train_images/bird/bird_00003386.png,2
./given_data/train_images/bird/bird_00003387.png,2
./given_data/train_images/bird/bird_00003388.png,2
./given_data/train_images/bird/bird_00003389.png,2
./given_data/train_images/bird/bird_00003390.png,2
./given_data/train_images/bird/bird_00003391.png,2
./given_data/train_images/bird/bird_00003392.png,2
./given_data/train_images/bird/bird_00003393.png,2
./given_data/train_images/bird/bird_00003394.png,2
./given_data/train_images/bird/bird_00003395.png,2
./given_data/train_images/bird/bird_00003396.png,2
./given_data/train_images/bird/bird_00003397.png,2
./given_data/train_images/bird/bird_00003398.png,2
./given_data/train_images/bird/bird_00003399.png,2
./given_data/train_images/bird/bird_00003400.png,2
./given_data/train_images/bird/bird_00003401.png,2
./given_data/train_images/bird/bird_00003402.png,2
./given_data/train_images/bird/bird_00003403.png,2
./given_data/train_images/bird/bird_00003404.png,2
./given_data/train_images/bird/bird_00003405.png,2
./given_data/train_images/bird/bird_00003406.png,2
./given_data/train_images/bird/bird_00003407.png,2
./given_data/train_images/bird/bird_00003408.png,2
./given_data/train_images/bird/bird_00003409.png,2
./given_data/train_images/bird/bird_00003410.png,2
./given_data/train_images/bird/bird_00003411.png,2
./given_data/train_images/bird/bird_00003412.png,2
./given_data/train_images/bird/bird_00003413.png,2
./given_data/train_images/bird/bird_00003414.png,2
./given_data/train_images/bird/bird_00003415.png,2
./given_data/train_images/bird/bird_00003416.png,2
./given_data/train_images/bird/bird_00003417.png,2
./given_data/train_images/bird/bird_00003418.png,2
